label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
3,-0.25200875232627007,0.04155764840532746,-0.2779935508211603,-1.611301436527582,0.736895297123717,-0.40237660452948487,-1.0473563670520363,1.5632034698622632,1.3031369816229414,0.3920983568149961,0.5257869654235053,0.14974559715596011,-0.3589489931072852,-1.2194938215985267,-0.47450725049961356,-0.7659158560635021,0.09223788027351572,0.8154173748023862,-1.8731255646518397,0.45326907131737676,-0.5771339046069214,0.553114743434301,2.340960404282457,1.257826159875926,0.3926323982464178,-0.2976897884813677,-0.00979249756013672,-0.3396489919144306,-0.9677457920122228,0.035952767548243045,-0.24273640750521938,0.9376100295554545,1.0257710168466208,-0.27241386758126535,0.9841804351547387,1.1182670832349302,-0.8711002206101769,0.09754184660724931,-1.1021872707359488,2.1452091741234915,0.6170934085840466,-0.430892554076289,0.640699647180932,-0.05112313979678102,-0.43448122262049516,-0.28628155097831065,1.58239197381121,-1.4981618807032635,0.13276214269066158,1.9546452170680642,-1.1668572138833349,-0.8206671333907637,-1.6205629426748136,1.422761067221753,0.9433162620580122,1.4172024879421212,-1.2549099360555336,-0.23422161234613642,-0.3634729527119817,-1.1907675592385558,-0.3118993335961772,3.1505207508293624,-0.2874752908070014,1.1232170624460365,1.8532544699795175,-1.7106684016504095,-0.86555859084771,1.333955140086182,1.0877553476338235,-1.6316541816338928,-2.5872458800657907,1.969957560153757,2.419603191344379,2.4395701356906025,0.023367882604385947,0.3405669753721354,-1.6694028718365366,-1.300253457762307,-1.2379184405049217,-0.6325549337957146,-0.053615748286550705,-2.7605776275119953,0.6957801716019621,-0.812160583606201,-0.9174361831838217,-0.21413618431861767,-1.3443442006010533,0.5835288615949776,-1.6514290954640696,-0.2821108764364345,-1.671169949629806,2.1738727655999392,-0.6081691011882018,0.10601293954605391,1.5004381236287707,1.361831049209798,-1.0798010256205166,-1.1104648327351885,-0.889796562817411,1.573290719054936
3,-1.5515792938439399,0.4839328619208219,1.7383731728365233,-1.1084028533756443,-0.9189260800437955,-1.2716604747412548,-2.18326803800917,0.22363708785549327,-0.23586555649929572,-1.294330554868361,0.29478688776281076,0.791089160735271,0.05098391131421576,-2.5173777745212864,0.2978658467453938,2.6596685490290364,0.8328342446539769,0.7954997767294743,-1.0615026506335261,0.7899721148644885,-1.3114583369539814,1.6170389885297825,-0.23819558977327654,-0.5651860898999764,-1.2822752938440112,0.4724524221806774,1.8402115709262274,0.02904099683271016,-0.6728864785051566,0.6172722114374655,-0.2619764452571898,-0.25882253224024154,-1.4817580209218024,-0.6252350841008544,-1.4564404326053275,-0.3839985089817802,-0.3946360517543437,-1.1089494345086701,1.4980740623621696,-0.36634794749766114,-1.2174808931329526,-0.4586668245468714,0.19182298732922481,3.5524608287842425,-1.393858118247483,-0.06743405916364287,0.7740601336352082,2.362998144383817,0.9783089067127166,-1.4472724423525,-1.3390872219330061,-0.34742337423958086,2.400036274457299,1.4499419705212497,-0.7973240339396106,-0.5655379072878131,-0.21272579094323532,0.7697895666525165,0.3000001363880816,0.7210067446846402,-0.3072056193633694,-0.39117539220479575,-1.4387777253394145,-0.7424682019385752,0.05831120531779285,-1.2747185816606619,-0.14645529321661266,0.05113285872845616,-0.6410461270555489,0.8156738930316083,2.0299806407598493,2.0243874479664217,1.0127962211609802,-1.2800857058225679,-0.9802941605879724,0.6207568974219414,1.0199919501177053,-1.6173615784408633,1.6389547380179512,-1.4131657058960263,1.485843064355369,0.18691331256478882,2.1983540057820306,0.4827301385848275,-1.46790366224023,0.36340687564291935,0.12722475890597668,-2.0625809126330044,-0.07871165440774422,0.19462637284194367,-0.8725606247347796,0.3419287452009431,-0.8544125497144618,0.09029687563488656,-2.1079607553253963,-0.5104959392735141,-0.6590229313231261,-1.5882404916756514,-2.9253646566780636,1.1296073977756962
3,0.18006670747930373,1.6634997550246493,-0.6426147206892243,1.0708800937368828,-0.15723922469686144,1.3693667399238159,-0.6630649568676005,0.5455753889178121,-1.8722801421946649,0.27988955230074636,0.18465769214668773,0.6040490543098603,1.0362435727043766,0.3243825269039907,0.14987823238560563,-0.1795994297514814,-0.2449146246176821,0.14760684086885623,-1.1007345224947807,0.21382784255480702,-0.35612453030030417,0.3233426244190631,0.014616762187852069,-0.18858742644338758,-1.5160053823510704,-0.7343007812376418,0.278291873134751,0.04256376926793613,0.15511596314875173,0.17374525221081005,-0.5820753686266458,0.4240088626320353,0.4776588857764556,0.5531738908354322,0.8236895595735723,-0.36814570712428313,0.13600466997334187,-0.1494773914977696,-0.5458740784852576,0.2863463789320617,0.45404523190454077,-0.46843055069368883,0.2483673481409335,-0.5975524393838084,-0.9142205441715587,0.4926155431436416,-0.7001146262393203,-0.8639228732254495,0.22990264611656863,-0.46180193217619964,0.9786903894165909,-1.121037738863094,-0.6259723594938245,-1.5208582390437801,0.2599943179677953,0.32018814847029475,0.4214644353648561,-0.00026740762734328355,0.49901006838022566,-1.3272367089912736,0.12105655278227484,0.47872173157940434,-0.34587108752899487,0.442227468560327,0.6843793106184222,-0.2778615606121366,0.1789016832726925,1.110451063720118,0.724554961958076,0.35780091611499076,0.17875162529384137,0.7081540667031054,-0.5915995558295254,-0.22798990811573247,-0.3517350969345198,0.6183882612562653,0.18449205645863767,0.14415042346775472,-0.09722844062641493,-0.19007793585798644,-0.2651324028320403,0.38110081127651185,-0.5472464334280983,-0.1716273870788325,0.24604597210793475,0.5365426924404584,0.6847370260642186,-0.5625322533474997,0.38473129901521685,-0.5959182542547002,0.5632576849505864,-1.4841388256178931,0.5475959334722914,-0.7916734854263189,0.07221811014056218,0.8803860377782853,-0.697475024817488,0.17144063344810845,-0.9189638696955585,0.034439235681362805
3,-2.080918319246136,-0.6127603203629892,0.7086770826854861,0.26125037492661296,0.404125956703593,-1.2979674674716728,-0.06947025528073011,0.11941822103372744,-1.4419623698849708,0.08471199828599757,0.3797197890641447,1.6919947547894532,-1.456019411340501,0.04395060462086659,-1.3932481604056173,0.664738800724521,-1.55651348911425,0.11265338448013473,-1.463450409096765,0.12838118389553832,0.17890473289078146,0.5283474088093681,-0.3169257899324262,-0.02596222314067365,0.9588240901511939,0.03686289930097921,-0.003048307212251171,-0.48104718200554286,-0.7170912587690239,-0.27971082667179786,0.9706300888360241,0.3189657057312413,0.31054095921485,-1.4322077988347044,0.8493181639620123,-0.8310590565360064,1.2640892997738644,0.6542681001621123,0.05237431309097523,-1.2542892787237843,1.0974618273191457,-1.5438062232114997,0.011605496995424675,-0.2628113693186578,-0.9590870220076747,-1.3626347094974758,0.33602495862867443,0.3277780661162645,0.18576741642067376,0.41577921847377175,-0.990519996233618,0.22922148657573455,0.3548833181685052,-0.6403601565102864,-0.7666671380781601,-0.11020716664733421,0.9501614635207429,-0.8681583600599998,0.7063365094456383,0.6227835151336876,0.3911229210364281,-0.5732952653600598,0.10695829097788803,-1.4766172500419874,-0.44395408732672076,-1.0793813109440054,-0.04918230486174337,0.5569363489008307,-9.218494701353893e-05,0.06641781064572144,0.0897016594608257,0.5286584141657692,1.7403496804809981,0.23715414153517916,0.22066890242039458,-0.018901238197760024,0.007798860626950889,-1.4808438503440289,-1.851046333777208,0.1070964731143003,-0.4778555278733263,0.3063710489050322,-0.6450900824630389,0.20639463307542757,0.9451003414645401,-1.3874064526943477,-1.0281514448530693,1.065666420221972,-0.2705401382743155,-0.2122747296805547,1.1664935635172173,0.1853303660177916,-0.8218494676438969,0.8420345226786755,0.12861457752716549,-0.4168773267797542,-0.3363181948954182,-0.08065838323979665,-0.15176533736277975,-0.38294295260182926
3,-0.7769648629895417,-0.02092584624019495,-0.05998217083043624,-0.041963268448815025,0.19215802670885324,-1.8058273671044902,-2.051638468607591,-1.3053522694204749,-0.8413500507287427,0.9898680082530971,-0.22499245217815197,0.23813353277279092,-0.5200108923832529,-0.37324386211330685,0.44038552778670204,0.17894241104018258,-0.765967798074966,0.08655719411331954,0.1979077425338204,1.0018490460166458,-0.37761875090842323,0.38636029124159504,-0.4024471635767476,0.9129587300429762,-0.4238172422396884,0.21117257552036767,0.3002999129194382,0.4956249356300162,-0.6356855850045996,-1.4011444081899438,0.795726297180827,-0.19613906794747613,-0.5275279389201901,0.48693167223307365,-0.5898535642755669,-0.422690146967754,-0.44576489908239897,-0.2850715148207812,0.8671037083072947,0.15292622320913346,1.0261824760693705,0.061374464768011436,-0.04582328191401409,-1.690089469866853,-1.1858505147809175,-0.9869288311844134,-0.977227570608751,1.0153486237928842,0.5000175216964309,-0.2780096563935504,0.3215678635292965,0.15740238332255752,-0.3012340074836395,-0.3763606720140009,-0.7225122210264034,0.243718003608691,-0.28669754091608013,-1.648680743516375,1.2157671279487101,-0.1473857350216185,-0.012312651412761558,0.014835528124007858,0.8066026833288561,-0.8726747042771779,-1.6743068785886035,-0.18695594586309838,-1.4294750222100379,0.06159685950477035,-0.25851319678681745,-0.4177923848015608,0.1306177205955842,-0.8514217054294626,0.4035720542105975,1.396956596422545,0.042855077893613404,-0.41491022843434094,-0.563711110238538,0.3554074924405781,-0.7240035443900876,-0.3499080114442638,-0.20095877809032023,0.37127631962773733,0.06890997523788071,0.905524003178819,0.5194357590013944,-0.10753419855480538,0.2738883880722665,-0.45888050846349215,0.24529264262621128,0.9301605440372498,1.5970697354910754,-2.129667138320008,-1.1443057125877032,-0.11480163473181437,0.5971831792719166,-0.5057028834270633,-0.4427351988568917,0.8272444804498654,0.20412508857016834,0.06831670900130146
3,-0.12799988986268077,-0.6018303618792618,0.2778143769003545,-1.3239508349324742,1.9529136789888026,0.7323725349063256,-0.015481392216311904,0.13108697355187482,-0.0290674577496748,0.0877109818113214,-0.044458865605033135,0.5690415461563599,-0.062058961927032544,-0.9948476423436807,1.248626042033618,-0.8333605394616186,-0.39990896807920684,-0.12465415091840393,-0.3476803924621719,-0.03737423866869186,0.148192082422827,0.32915101595213747,-0.13970717181283576,-0.12368713818919339,0.9069183969248605,0.0461868049254876,-0.24558214359156327,0.3032060339610368,0.38210187437475107,-0.2256158548970413,-0.3482371618373947,-0.24763129926791605,0.18449124192920474,-0.8348805712987295,-1.0847537464575767,0.17588712827549516,-0.7332853720274162,-0.40953584578023927,-1.0737169269677693,-0.10141331461808892,-0.2353009890501085,0.09159556180992535,0.5857743641760438,-0.29247359874682544,-0.3497805705097337,0.5052279444977466,-0.6171646995228746,0.2660413255176429,-0.9940837339701407,-0.08810128479936379,-1.0102224933819994,0.39976956316939455,-0.4950594994327287,-0.623649194686833,-0.9384144999607223,-0.24900112433124313,0.20562935271710173,-0.8296472363046418,-0.49964320435822956,0.6944698425832141,0.4243910148129603,-0.24322706826509197,0.5084025209275113,0.30781320745487334,0.11852525561697057,-0.8546576336087931,0.019206095597513198,-0.8374350004709935,-0.17607720323017367,0.627636635135216,-0.30016835380177215,-0.6372608695099525,-0.1596200186445884,-0.8881897251037377,-0.43993576040334365,0.017032289239258036,0.810728147662294,-0.07169780687288284,0.19296669011089465,0.1026079440511303,0.593779504385694,-1.3343929722676733,1.245508636187886,0.30649243028819834,0.6799530493362382,-0.1101843919667963,-0.15983988630120932,-0.27464446256468916,0.0643680174138249,0.32052452385924196,0.5788903403407718,-0.5805793141235724,1.1363858688024395,0.690448715609711,0.09077519587832383,-1.683504492464824,-0.13449753411901505,-0.8432466064504149,-0.6454106574467784,0.3598487807172106
3,0.29915900355583586,-0.6509510692048301,-0.07818252040285247,2.8255550441919435,-0.22911634942318873,0.5764673800276593,0.20184111334404506,-0.18374886575205668,1.1193906569230887,0.03786394461767698,-0.23531411720859685,-0.041274153318201334,-0.1658722160210631,0.20362954182255857,-0.007179230516907372,1.0665995979809295,-0.44137908821689453,0.12378396100361753,-0.3069515956039819,1.0643277474561823,1.0637010419457267,0.030669250466283736,0.3591188673903906,0.7758160276340684,0.9393434276849434,0.2554877389650355,-0.11901130431830842,0.028076665438086065,-0.4959060191595441,0.06612997448791291,-0.2045460736492923,-0.26319605121233836,0.5036962757346009,-0.44422145363628973,-0.22975178947078154,-0.164242134331547,-0.1779939065165364,-0.6356893868415225,1.3867514834620025,-0.30006709329564774,-0.7199732557982856,-0.6960016432402039,-0.6476144604302074,0.07887944695795808,0.10767611045327012,-0.5980105078930491,1.1752585141977838,-0.019709718793780168,0.1813973100655672,-0.02658914487302406,-1.00787050952481,-1.7284959067098877,1.401127427069928,-0.19658260756495607,1.1186012904289628,0.38455396087086646,-0.5368092288914375,0.9705194853804195,-0.22635151741277978,-0.2921582070526431,0.08142905133440886,0.9930786756105539,0.13514850094991374,-0.6632659603429849,-0.17654039068993707,0.8134692985392322,-0.5295945319332849,1.14947982632151,-1.1393422211205366,0.4486214833918865,0.24128580608703112,-1.1067944038361606,0.5177233641782306,-0.9665354099971003,0.06799822339509053,-0.32003896383556696,0.05363053722614467,-0.5944071285726346,-0.3003216904875532,0.3772135113323778,-0.3704832095292835,-0.04432326838985545,-0.9303051391271188,-0.4544730340888387,-0.6996966061116264,0.6734500321149373,0.5930270398422942,-0.8497253435088795,0.16604530848661847,0.3515653081826342,0.21761843956590016,0.005236317917788408,-0.5597697330721051,1.0247374611838254,-0.8354749371298968,0.5529090085788866,-1.3815485833645849,0.8562040732047993,1.5669789245392953,-0.32919246392753704
3,2.0554783059530384,0.053172305407999734,0.6827148852732878,-0.2059983609400123,0.18033746637459616,0.7286831214816093,0.03943803968638034,-0.3183151392775883,0.20159693221537403,-0.3963795708809924,0.03312182183082197,-0.19016461851696845,-0.22582380737661262,-0.5436206839654212,0.44930757953686634,0.26719994983982487,0.3741460738773237,0.31514062285956723,-0.0985855219921164,0.528465931338505,-0.5340917896286302,-0.4418386411802398,-0.34978691407226514,-0.21128790350708646,0.0986840932155302,-0.13481529894609398,0.1314078132971302,-0.17938926297444985,-0.16013240226840447,-0.07011510446094976,-0.4090384440958213,0.027906088082376868,-0.06263810046725485,-0.17466237494754372,-0.22554142279795594,-0.0033439536361066333,0.07677484425645281,-0.3357348935088005,-0.18037478852828176,0.8154705950967134,-0.13823680689948695,0.5464411042653035,-0.4478581219164602,0.5917785973925537,-0.3027846041858824,-0.8928227062926499,0.1250229364804018,-0.2066254309699871,0.4094854333834512,-0.5446664829887375,-0.890354372209775,0.010303177079474521,-0.27580122820384945,1.1544015292961638,0.2855358077048253,1.1156558190757007,-0.8628915695399992,-1.0131243064061952,-1.0130226413189019,-0.6782391942042705,0.5439607133844054,-0.8565501020270888,1.325458005666995,-0.372472740484463,-0.3589073705313231,-0.05078815572102767,-0.2492347704196404,0.05931554043080619,-0.5585639855771672,-0.07520395300378271,-0.1538288819489334,-0.34012817613864893,1.344719728043882,0.5033527367118609,0.4061816130559246,0.5134652893484493,-0.08006167730255664,0.5160403427574053,0.3024058397572818,0.41358316111675797,0.6919827782198126,0.914409289752331,-0.3387403324453685,0.2953335328133517,-0.7046525915184977,0.09645197911587053,0.12619515973430426,-0.4699807344173137,-0.6202618702094459,0.17480950354882405,-0.13708317883960075,0.1277093572865299,-0.473821172647432,-0.10989263602374279,-0.7952064743560521,0.0004140490970913315,-0.41596345433447995,0.038448102778116215,0.0547290834836693,-1.2069707562379914
3,-1.941283942211375,-0.39573260049466397,1.8828361715069897,0.44215292432077125,0.19729539220749806,-1.434951756586963,0.5353663730077732,-0.09564075746141075,-1.7102627229660083,0.0246519501338559,0.5385396421211057,0.6625781378583636,-2.067457451320998,-0.2613353939885081,-2.0775299207894697,-0.6965180995301921,-1.374119736238162,0.1668314521805234,-0.6355868210835941,-1.09537134823974,0.3851437956167283,0.7750993040623059,-0.1354458957471139,-0.28119996248848317,0.507609773579416,0.9231724666058493,-0.18441816822108287,0.08112405318495632,1.3650680005411484,-1.079210042549005,-0.41450316593663217,1.1969276956961934,-0.0008099694697491586,-0.3974448433101877,0.6905689404897373,0.5083763335962724,0.7858065767172332,1.760521508348861,0.5946841760150411,-0.3928794746186041,1.6806469450520034,-1.7276167765320487,0.846682809260308,0.5942534288327063,-0.15618848236276847,0.844536286654004,0.4216667126818473,0.21518029029760904,0.4855540774790924,0.01290924464357182,-0.6436813847398855,1.3731827480765193,-1.1751358132519045,-1.6414544565354978,0.024780266997364825,-0.5989751011255404,-0.3810453420197788,-0.6184595118429292,0.5280640262611749,0.9525625350884286,-0.2768758409775893,-1.2239158592190718,0.472776034167077,-0.2555969995802043,0.0795070311397236,-0.5281578988317508,0.04590694079232073,0.8639803781587233,1.6304474697347726,0.02283236261454941,0.32447276786916524,0.3579803967860835,-0.6795790548416201,0.2614593968569711,1.2856938968366651,0.27883737605848574,0.38040816632923163,0.8193566362644007,-1.0818953387700863,0.6577927721677919,1.2196885744849963,-0.1962089155157414,1.0568560147934973,2.2623159456840005,1.0434968170398884,0.13367531650263137,-0.2981254403360448,0.9984936945610492,0.5882752786078943,1.5477552521709617,-1.226899240802135,-0.44555950944551354,0.8179748660901505,0.568904434066378,0.865846159731365,0.9002308375009,-0.6723623836313486,-0.37877388878690493,-1.7029168367857674,-0.14814360900655335
3,0.3019409970965643,-0.41170330236838654,1.4541781802464782,0.22687321000723454,0.4705229225647092,0.32529990936794057,0.10401446533910175,-0.27192281317783945,-1.1173215684554887,0.45322140075997885,0.5899482983503902,-0.2025029968696377,-2.2867829137123743,0.9000709097058781,3.327478309480506,0.7438848766740904,-0.60978739595704,-0.4632901547688989,1.1292084475559763,-0.9582634785489482,0.34775523826243887,-0.8942884952004881,-0.4235269560160178,-1.980139923683104,-1.022362761505438,-2.1135379225072515,-1.7245823987975064,-1.1139910630555245,1.6834719438116617,0.16759366361921338,-1.0192324956903138,-0.29130503049990186,0.6132099867464428,-0.8610852778585052,-0.031966423026746946,-1.94705028161759,0.6662820706540661,-1.3353631643035009,0.9057927943298061,0.5883970782830747,-0.30082332208669166,-1.3167565679629256,-1.457553531889879,-1.7574591440809775,0.9186020679164402,0.793486899009013,0.8376701240518064,0.04746583761853966,2.1141600170279693,-1.4156859167971358,1.5352440486117216,-0.20882850062100594,0.40438714267889586,-1.506603646712986,3.536537775557143,-0.20932044366359784,0.41439275319202706,0.6336494495654732,-1.485460744825571,1.030141833978384,-1.784210055583637,2.338285129078522,1.5950664116945636,-0.15708845023185755,-0.48877808398985395,-1.6291409310929477,0.7244410771797863,-0.18050286412789687,-0.035353271782775475,-0.8181431257022387,1.4043824289852858,-0.001302798950767126,1.1748551624333845,-1.4692290394421914,-0.9289922757620986,-0.33014346525117644,-0.1946529842111247,1.158365272695358,0.4865302351330259,-0.41004333652929786,0.3596202574322854,0.7104014252342911,0.5149005676602247,-0.44467849960264444,0.23032592428386808,-0.9192737454732638,0.11379751795236742,-1.332319085116296,0.5082509362009119,-0.2754727541454651,-0.19419494780746613,0.27511336904949935,-0.7228013060098779,1.2796539341223514,0.5274174380917063,-0.40633099096755426,0.18887948346395375,-0.294748038598217,0.3359240828090323,0.3705274819883176
3,1.0608481125547395,-0.31507395095493335,-0.018906297433202154,0.4472035985219253,-0.7107396481074284,1.094004542655545,0.2937748955315635,0.3839277396511393,-1.0561646259467377,0.5687120975769426,-0.20294295015959807,-0.02116752540152286,0.45106510473687134,-0.7554955236711542,-0.9475215290843119,0.17199753717249713,-0.5327489193227208,-1.148709755568249,-0.47441600260549577,-0.9756953243770234,0.5287132927425743,0.8485275036760371,-0.49937858461094814,-0.04839495407223865,-0.7930751184552911,0.5664897408767839,0.18180834245654617,-0.35871389735863085,1.0290128805211072,-0.9623160966156267,0.28073553591986855,-0.32784923165308466,-0.07139948217430711,0.7557308366837365,0.004992083128314356,0.20394511563663648,-0.02074305230942616,-1.0330527086688939,1.1759373373735769,-1.169602979367641,0.7544025031206371,0.7814101071341328,-0.35536710021446266,-1.3736182103259784,-0.8923148809323571,-1.4459562717064558,0.09173578293180447,0.21250990176325016,0.9568237849860997,-0.2953052746502739,0.4775496869586117,0.1628290863896496,-0.8139978620678818,0.41110638208026123,0.5265989631091409,0.5728507833494986,-0.2383396403726151,-0.28631695973249205,1.7374626129908244,1.1418813422934346,-0.15144585129963423,-0.27684204909291826,1.3401468662461835,2.2942316022612608,0.9526355016978995,1.132887245060647,-0.9629040275575023,-2.3006360119630895,0.08083136106869937,-0.4592812176127124,-0.4000258474654166,0.32620010666406396,-1.4024541630310563,-1.9775814008109196,-0.9557453514296896,1.5576619543401733,-3.1247597027609246,-2.7104809519465154,2.224719733225725,-1.9315359862354977,1.0213276765141135,-1.3148684244924738,0.8477681171589885,-1.5020837891732022,1.0987071678008369,-1.4868312846774179,-0.49640270035285294,-1.0470219570807797,-1.831500785718034,1.3193017892937533,1.1431752695328408,1.1468306601316327,-1.1384938587619038,-1.6357586838628642,-0.0926820307064242,2.219683749379288,-0.9220288176624452,-0.38379889667462014,0.017466964775883838,1.1349767392466537
3,2.162168269904546,0.24318560367207454,1.7913038223509856,-0.7610604603397885,-0.18892056684909045,0.30261517452437825,-0.11007968067433158,-0.4596535082641403,-0.2727316646634069,-0.2200563916118021,-0.1121183078029527,0.38363745760768925,-0.9089799080080748,-0.14083481215586294,-0.4330237976289294,0.15915049162513192,0.07138600207453241,0.5565130664101878,-0.14384497871838395,0.3108065218754016,0.16974812632673275,0.5009510991216227,0.9240548967441414,-0.28799798639699403,0.2419068376616001,-0.17676476429021415,0.41964963562963076,0.18790878649266524,0.12196989587184973,0.26935615308102023,0.17112440994741795,-0.23664360166395057,0.40696354124259765,0.2269130113237344,0.12630651384821567,0.2411691178955831,-0.023722562530653912,0.13558472783446893,-0.5506678106224133,-0.07692405887711305,-0.46946211872647325,0.18678736938532275,0.6497703342262038,0.252072629210228,-0.9000205120448207,0.31284064326158667,0.35941372897440776,-0.22012956159281777,-0.4228403294345197,0.4990513907922627,-0.48185619078421094,0.6164671627201121,0.3293712535248438,0.1134665041046872,0.7315673387630405,0.5792545927384527,0.2498727462157474,0.07996104816949887,0.17502362784512598,0.11261753243826454,0.3379845419184933,-1.0086147957814342,-0.03779923156864962,0.4891249858660415,-0.42916603207609266,-0.42184480476538466,-0.16095857067225225,0.5619446645388181,0.23925028494623962,0.4957085255452411,0.5583757339184562,0.5162119426775958,-0.4769743201882328,0.07535723324387525,-0.1531428759211197,0.7397858747767733,0.552036374233551,0.13152785844844656,0.8833215827263037,-0.05092316021061564,-0.7221247186976583,0.04867091642522782,0.10896509952221234,-0.16331223824431182,-0.5971042324002618,0.2780708852357684,-0.02252669328564457,-0.7663680277393815,-0.16834365897805909,0.5504310446098359,-0.7570402255562686,0.05781241409682348,0.4563297429629492,0.3487255330249547,0.5217298338464432,-0.09563132580160792,-0.31071257961420706,-0.47103057135306947,-0.854434269882649,0.1150998580899187
3,-0.17232629553805442,0.8780628030801095,-0.03590934650483983,-0.0056991471603783815,0.1663040857797241,-0.9727898431654419,0.3783752391781605,0.9329836826445677,0.06596379513986127,-1.1571469785322739,-2.001664532498042,-0.5852826934914347,-0.03907314385430491,0.44801226426020047,0.7826843337068063,-0.7977226478738281,-0.012824711479757386,0.48413955522972424,-0.6085684836917514,-0.5528401678705398,-1.5554223372654126,-1.0431507821591293,-2.2918964925511864,1.5568704201038102,1.3786663130927639,2.157092504552299,-0.65330650975967,-0.8720711925418675,-1.9539336580388866,2.7753634739063324,0.19624656699874635,-0.23412965917407655,-0.6510982229592385,-3.3944482070807727,1.221858363573312,0.23997582288935537,-1.8714673508539104,1.208918301818499,-0.4335880556909248,-0.12940249674181226,-2.3614409481823224,1.7133820783568554,0.33430455515278884,1.0243010145348919,2.190362652097992,-0.06119891924748173,0.37923581848947535,1.6206743549119313,1.4929275442708152,1.323518403191082,2.833655877789501,-0.10276640356983448,-0.9237511494591953,-0.2712355028797926,1.575067593045142,2.6226108685749376,-0.02862418479567556,-0.49443687860259694,1.8217965649752146,-0.4003017208965397,-1.030472636822943,-0.004270005558147426,1.3341644803212,0.11141078588413567,0.838385348114158,-1.1434901066604881,0.7475694669992355,0.10730724490414534,0.6610853402276714,-0.10663752352369318,1.5344602043329123,-1.4671137676302306,-1.6913227235885495,-0.4515647347916563,-0.48080916201661816,0.7846570276344186,-0.14631958090899733,-0.8684957165894192,0.07281245721899747,0.48358549717150345,-0.4986707390785804,-0.10736628940356212,0.9667060430134767,-0.05518909039718593,0.23875235963760408,-0.9596060191909268,0.6690147338120911,0.13249736375234863,-0.5404045472796709,-1.9458357178466892,-1.0051590104605268,0.6793828332145415,0.5891984199170479,-0.12206041587227189,-0.5594254010452913,-0.4531270636878204,-0.9628260629019068,0.18764905337011767,-0.1833441854701693,-0.4160782681019917
3,-1.6056904624756014,-0.3828937828288581,-0.6211427317048739,0.48713319207042344,0.3959067615593369,1.6428985577268842,0.7433303251275409,-0.3090416368737503,1.0167689412497263,-0.461165011656917,-1.0410418606807932,-0.730901802863178,1.0527427495956962,-0.19120752427247747,-1.5662775899227008,0.1950732320126022,-0.2593048929026993,1.4502147018402527,0.26573375320198767,0.16712011192609835,-0.2352291851620507,-0.44638748036042863,0.8043401179116559,0.5624104120897679,0.017275624798095576,0.1902872537208394,-0.9697190982771859,-1.0750357941355386,0.6234800912086415,-1.4559565793292186,-0.4805869323801154,1.4174164479697418,0.2536328493687278,0.3971356530694134,0.48688506202440635,-0.35575854137713503,-0.7270413956496834,-0.2687609522026335,0.34852833406584577,0.4083752633001866,-0.672931497838818,-0.24445504881496533,0.6533577226783907,-1.5849721227938112,0.5121099694643136,0.06714588134021689,-1.2543380623639186,0.058879790191052085,-0.1969925121300995,0.4550433680870355,-0.7577944934601545,0.34486980465883205,-0.9776768414997733,-1.355594186913259,-0.1042209441700276,1.3313270844130745,-0.12436158258551067,-0.13983763987218403,-1.7030702942003637,-0.06598935350074765,0.5800594516809617,0.3556707169030552,0.3923276246691855,-0.5450275654829405,0.13875150452919288,0.20106740942942972,-0.7555045461484527,0.4320307719869359,-0.8458609447733861,-0.127516074340892,1.0072464643553392,1.407979184882059,0.42126720916404115,-0.6027237663435494,-0.2131851380357571,2.1557880790057022,0.7671561250565381,-1.0141747245051738,0.9027417670437848,-1.6057907298810878,0.3950088257441347,-0.9575141529933239,-1.693401734741566,-0.6514259494528721,0.16381943923983835,-0.6887850561492392,0.45797083206030376,1.356929530277765,-1.024859159547183,-1.1987271945373488,-0.6736441088355958,0.4458002754961059,-1.1491475552146295,1.2314788410055946,-1.5517999753646354,-1.702579019306221,-0.9143937423730015,-1.3423364293861888,-0.32773691914702335,0.46925775392353275
