label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
0,0.6940537684941754,0.1439993644726551,0.7657826524692689,-0.691911695764591,-1.7692108296061473,-0.3098390016960976,-0.12607533560768372,-0.08027198758202102,-0.47911351026415594,-0.30860116330054216,0.22340177323493182,0.03802461278210785,-0.25667580745490826,-0.7869209201999873,0.3209802643888577,1.5431259369077275,0.7118117561954433,-0.32191487366405364,-0.40122662659838243,-0.48677139717334533,-0.31044847514666085,-0.40640380061873416,0.916311769675692,-1.86799380046268,-0.8789041668980324,-1.1348798728866403,-1.255401938436508,-1.8989881003253752,-2.2988312372994044,0.554706508303978,-1.2143015823410885,0.3328175644547125,3.654625660989312,-1.9209350841393642,-0.32964163107265343,0.42737994914982386,-0.7256439780299971,1.0600710657892276,-0.13041704638080753,-0.1982236223394006,0.3308433154592332,1.509030051562795,-1.4136251916702705,0.8484527436276069,-1.189853823384122,-2.067963246924536,1.1329871259813138,0.22374513126241655,-0.23498910111557503,0.3819372195584092,-0.20531144812966995,-0.8658417508365256,1.2107066494300873,1.885071368273758,-0.20566064780589,0.231741002444998,-1.1464635382058637,-2.4264267917078364,-0.3856968949269714,-0.3997056146745921,-0.1647756048267072,1.9730142850711352,0.8682074932569633,-0.15301359170304174,0.5869991549075587,-0.850988641974814,-0.24550762557374,1.306592582084458,1.3095138908334543,-1.5958878459358854,-2.772084329892845,1.5033938347885765,-1.5870504595243466,-0.5843213468763162,-0.48374983922854864,0.9041221680828869,0.21665284241897484,-0.2656139521675104,-1.4086695272574001,1.2628320889292672,-0.5940473274468945,-0.3296490216277219,-0.2188507277965392,0.753745818739707,0.32333386859443985,0.08603469251478865,-0.07322907218539633,-1.1544979098307595,2.2711781277400815,-0.7008598853277959,2.270886309407367,0.2460058002638146,-0.18839615321797984,-0.5476606163476251,-0.969416097254968,0.7845395376146705,2.4099647322661895,0.6008761173937198,0.3454135423104624,-0.5804245182297589
0,-0.7475163605613762,-0.9126337295160303,-1.4184099932722034,0.001758121897812364,0.6607121050201125,0.1300564848566994,0.06379006515181428,-0.7256427490171643,-0.7402369599334374,-1.383182527522224,0.4182868683036725,-1.1294042435993454,0.35487848634284497,0.6837990157782501,0.7902292142998184,0.4709910533508074,0.43836507791609286,-1.729400426004458,-0.5805196255748768,-0.16259823857120312,-0.1668851723688214,-0.03423729019566349,0.418834609710049,0.9156338682866428,0.8655049362311009,1.2866764246859537,-0.5368880367749013,-0.7098537876681893,-0.7423028171136353,0.867812677136329,-1.1456161854989266,0.2358450433974124,-0.30297773461953476,-0.6938244153093209,-1.2221184585654932,-1.3843311970883183,2.675377798053038,-0.6595047712256141,-1.4817311065780967,1.2112426585079537,0.6683890668871653,0.6574190137365384,0.5279916354612101,-0.295937753044149,-0.5196996652377561,1.143374026888274,0.6854077246088094,-1.2644791547099077,-1.1073393972083803,-0.4716576439676125,-1.6052088591976506,-0.2993813594187039,-0.5685680007341026,0.8396898818954917,1.5939400086716282,0.13768075959650347,-0.45248555251258865,-0.7308748434233634,-0.4623381603891588,-0.7137507485264609,1.0076550190819946,0.43302611505408395,-1.0524265917925646,1.4149011296875953,-0.3645167260477726,0.10879210631158549,0.28953530952765694,0.49591312350306266,0.43633928639261543,-0.9075405695576397,-0.3078456828501341,-0.11516483232889235,0.857988784348013,-0.5313190036773257,0.020661562197554693,-0.1427901671566219,0.9215734170973309,0.09936913976526969,-0.4058150570029862,-0.12074547506007689,0.6671132699254205,0.5180342083139907,-0.5709601401404013,1.077114148159602,-0.4140639907977707,-0.19905738441306728,-0.4939787777194963,-0.20638528604466627,-0.9922213911738728,-0.18230493503702994,-1.7919693600907356,0.3982308497974056,0.32451608930391684,-0.8079023792200568,-0.4601094665579618,0.5031960226015519,0.19813596884171464,-1.252539185439333,0.579351228813433,-0.026374783558619826
0,0.558039795004061,0.2215952314075732,-0.694292952739306,-0.8044463957336683,1.5747618928380336,1.0880462577671384,-1.5357501612240594,0.2713271356358376,-2.1664736003888576,0.2901075673673752,1.9320852119941452,-1.9852135915382974,1.8500181430916047,0.8759596260595762,1.5308750220972003,-1.967619902356997,1.4910394645291523,-1.9338444495786973,-1.7248085367735206,-0.7267748453669585,0.6946331598611165,0.02217718950273242,1.0114891856650874,-1.4399925496773078,2.2020387217633814,2.2361692010993264,1.2130957938482436,1.3199984728632606,1.3388251884879652,-1.942501086199607,0.4618160255555628,-2.2047672091255874,3.006934804959741,1.2212683540123546,-1.6238787770284697,2.074553441658578,-2.0716014842288923,-1.2415173890112363,-0.08377977906319209,-1.5984854409793716,-0.5235252800463167,0.22890293684251517,1.1091802805894484,1.6985982514617952,-1.4458604927010121,0.49408511183532877,-0.2001981046420486,1.9297949908966474,-0.8445649336758413,0.6129392564733758,2.0483463493889285,-1.3209553490843082,-0.01393031358824181,1.17992214409362,0.11571814843310062,-1.5213954485391539,0.8896013346442355,1.7580476559182439,2.737804831903907,-0.4627676741867815,2.98072707427776,-1.5187663130098454,-2.963405331024949,-1.4893985408868695,-0.44695003628698843,1.5751254685829665,-0.48705152160246956,0.6103825497298723,0.25983276242583664,1.4752675218726286,-0.9074322321907796,0.12316577104788727,1.6511969353632427,-1.9281622093685975,-1.796217224984734,-0.5832351597097223,-0.7634041690399519,-0.8218117182756202,-1.2525185818731617,-0.2686797452353831,-0.46904245217382623,4.569905784798104,-0.9500853735570988,-1.5137594400402024,-1.452481717442972,-1.465430278770992,1.512713088925162,-0.3176644492945635,0.3684749860798153,0.8000543536329,-0.1399199015985279,-1.321172145639664,0.29485163219336896,2.0490409848888915,0.161882873956071,-2.0298222241811494,0.3102882237711074,-1.0795134299635847,-1.1753936521356356,1.9341114080757984
0,0.08226425934291937,0.3781463852455248,-0.13598528445030256,-0.11901064343734222,0.06288946437658201,0.017936812823811786,0.4843267793450396,0.3812449974293646,2.865893360167357,-0.4885451134898018,-2.062056090204928,-0.049582664313871656,0.5825875962818703,-1.6601130846554908,-1.1708173037797198,-0.30903314541108895,2.6582802107853314,-0.3872246163351078,-1.1982032599132335,0.034112283329553,-0.8205352206236752,2.1968744185996902,-0.7825335741535209,-0.6331304025082931,0.0077027973495590344,0.8401038336840615,0.8956046637498714,0.18494494892224791,-0.36545577506483035,-0.8889299868484436,-0.04391441181338643,0.26112349741857227,0.8639051989969778,0.449175783256475,0.33849189918946215,-0.08986613723214755,-1.1670418243592497,-1.3931566944747689,1.9591665259094257,0.5542479559074502,0.6751698735026304,1.5048236456762774,1.1882426236726888,-1.7746367606906688,0.8034345067991577,2.133695041413375,-0.27438247200404625,3.6891147994330113,-0.9083580164047401,1.3017873875552124,0.8353196183667044,-3.170265279808308,1.849369626337174,0.5348068012504532,0.1565751859114201,1.6979195581549593,1.4707666569358497,1.1803568125500523,-1.8047988124536964,2.350762397028778,-1.092531969100071,-0.7592783230256192,2.1971123528943166,1.8134985683626845,-0.21316335010504825,-1.0070603057196323,1.0973268814896853,2.1933525487349956,-2.0638103105924155,-2.1668547213384675,0.41542108046334414,1.7833533443926777,-0.49988484856126525,2.660629883272491,-0.5226472297339163,-2.403759082627332,1.4602158321649932,-3.214208554433337,-0.1998459457153665,-2.771371914644954,-0.10600515082559024,0.22561696164141354,-1.7160071481380954,0.6673309127944175,-4.232114703281392,-2.119319012050535,-0.5304348918741982,0.6860755938834739,0.5633058340265106,-1.2523882035398903,-2.7602383905293713,1.3215443411694177,1.4479865567896897,-2.875602901735211,1.1390598702886467,1.2565500608545568,-3.8600329200740138,0.5499875870989912,0.4604625465884541,-2.488093863715977
0,-0.3602829878772028,-0.8492248208285947,-1.484567357983329,-0.8096192793729555,0.2218247926278686,0.5894551977719436,-0.38070618135343504,1.0731243095062017,1.3361827827826116,0.2854458450195474,-0.8062840429291017,0.9262729117973909,0.9053666793761767,-0.2534829166212174,-1.1568152810625725,0.23808798510231738,-0.1837414612799661,-0.8637253352943064,0.47977712586815413,1.2579604548479557,-0.6520453209919027,-0.8145642706424477,0.12137243763013329,-0.09470137416615294,-0.44730126859466957,-1.0202597893820462,-1.6538842240720335,-0.9868786896649065,-0.07038302955063609,0.4048601994187213,-0.3876557632051617,-1.8294942602712885,0.48828632410318235,1.0471945530252942,1.5364496786355586,0.3498598793458112,0.5653857930246154,-0.7799148186445579,0.1079204909219989,-0.11142204145827853,0.0639760587247348,-0.7693130272710884,-0.06479142410399266,-1.0985428046950385,-0.9023702381350303,2.4306198700261663,-0.8460697614896654,0.6748089034936404,2.2068084379935513,0.4970869944566306,0.7256867708109199,1.287980113009633,2.170064667835567,-0.5741849821212824,-0.22117568262462833,-0.4249306931213087,2.835739374166687,0.49067108149364336,-0.994104778564245,-1.642398736870604,-2.2581838548556257,-1.7122897988429084,0.385476757246349,-0.34243675236820065,-0.16597161388705384,-1.268410769573266,-0.5399265104004188,-0.5511194139696235,1.0138907145756708,-1.0735141930741183,-0.0826853053893947,-1.3458401168820735,-0.4672152529504205,-0.9149730973512191,0.02525110512398999,-0.4610597285936555,0.23600615638210176,1.144978588685186,-1.1224552584809095,-0.2572525613656264,-0.18030256305148679,-0.9294326401590156,1.1239820843260215,0.4463108193945211,-1.345391673975649,0.5024249316221292,-1.613913749100023,-2.359825084102759,-0.10203192149563191,-0.9290707869800613,1.1562311891177621,0.1666313997627988,-0.4153734774995188,-1.006412735164238,-0.002693196812482373,-0.2904141210398611,1.7200618935141152,0.6410661454253457,-1.363474813992014,-0.2828287671821144
0,-0.021294560682130256,-0.7572171638213524,-0.8590587068786819,0.44196004629717534,-1.7588632531103823,0.3856437290499639,-0.02208315980845736,-0.40743657587619264,0.9238239842620108,-0.5772102972181947,-0.8753814326970669,0.1396152358138002,-0.42483113113826354,0.39002897059419706,0.7095182069182252,-0.05123736489613823,-0.571814745305957,-2.189297706642309,0.5673024506713629,-0.337765984735447,-1.4490937167556326,-0.7268481203306169,-0.24183853411827136,0.5745383476833609,1.1542639332168303,1.2271210522577332,2.272369053454957,0.5450398897058725,-0.1258269891437987,2.134872485512741,-0.07168029642476953,0.8036576868009242,0.6869306692548215,0.11910409508502783,1.7063175999634397,0.6708998561591847,1.099005798761824,-1.6407372526208361,-0.08564930090780777,-0.6209407292813792,0.8796481236484301,1.2544512576606188,-1.083435131347138,0.035099056390755785,0.7792296500443217,-0.17425588425021885,-0.07694196840911943,-1.2218012603733746,-0.4546426653373499,0.4213671014754023,0.5774453942784872,1.0457507939398971,0.940793066639065,-0.07555939291686739,-1.5420893871908232,1.0926894210667217,-0.33456262990825447,1.0670300238558046,1.4655685810583265,1.2251775488025725,-0.3149710916800951,0.4811870034254963,-0.08915421945668561,0.9044852121347755,1.1027476781641197,0.7978606833286755,0.018294431034720653,-0.4033510579641211,0.01075425683707955,-0.3988524845859804,-0.4115476617394148,-1.349506133907432,-0.3590219686128978,0.522308225995555,1.4731927610449398,-0.45656166136597043,-0.2954132546031726,0.748772668813188,0.7722399512428498,-0.32271382704298285,-0.052156962157896156,0.8626591664444677,-1.4385246105436544,0.5953409920808285,0.06826633188356811,1.1100152698411112,0.7832105446829102,0.7362142745672744,-0.21081891768782252,0.9788904733372312,-0.7527398827926239,0.6008982892659174,-1.1802305648841471,-0.1553658166139558,-0.14952751029381894,2.097827330067303,0.35453862058186186,0.6644405979976408,0.8651066381863155,0.7526996451371939
0,0.5187163518010955,-0.5555664190780708,-1.2055653827400286,-0.6203349336402066,0.8488330129673752,-0.08381282360507197,-1.7100229698083742,1.1674418294231979,0.14691695185962544,0.18049482186710653,0.2674302115189829,-0.720229295518,1.3654573123630802,-1.0351539016116018,0.3244866750842475,0.3733620379110155,-1.3681219117173202,-1.1772581005117295,0.8597291880079015,0.6858685084668096,0.04793279703428633,-0.11119410347487738,-1.9493173100632313,0.6304676309200302,0.61650446739224,0.44277256107633745,0.08578055355381459,-0.6766286519610161,-0.9562141610415827,-2.076424028184424,0.6246710527524316,1.0834000343253358,0.5967405712574108,0.12829490601215326,1.810557048753496,0.0013312742509040663,-0.9311382243337746,0.03689214524137747,0.31198153364286757,0.906070359797878,-0.056613062049815165,-0.7145909340202983,0.6250761678250669,-0.6858718048870719,0.34367561311628597,-0.21009629395905166,-1.1576986780567693,0.8944275119177081,-0.44451675735872753,0.9893481530882344,-0.1743222537935834,-0.6737189052794935,-0.37833711573769196,1.9458087180990458,0.09494824105057156,-0.48767781759735557,0.3413988694853377,0.7148961731313632,-0.47575269995488323,0.839275785571691,0.2300225817480833,0.4032418846447655,0.6911572680269079,-0.9844212370919802,0.11782773168245281,-0.665016762589108,-0.21318962682500903,-0.2931019370068059,-0.3666778212901628,-0.8035397860484395,-0.9244410510083075,-0.6584900863873523,1.7187486870243511,-0.39227151512512404,0.2933268841415978,0.5236878144675143,-0.7889368663216965,0.07971612249703292,0.20803996468089192,-1.2431911715732549,0.04148505694781,0.44418014609951545,1.3414676807720227,-1.7621867902919757,-1.2329360341688658,0.7670919247101876,0.36230527563900394,1.6559611490074126,-0.3300493608312754,1.407584524012972,-0.06866492548104228,1.1828512869182546,1.0061228664977455,0.6533321327369344,-0.7262339809626632,0.5919357849583485,-1.243941847600801,-0.15126421575972085,-1.3807048982817507,-3.475362440170489
0,0.12775070560442447,-0.7089309288238955,-0.7494062487252114,-0.6752922025576682,0.14444565490839473,0.4184105494498104,-0.06583300453644343,-0.7853587098360518,1.0731664669309144,-0.4441411777617473,-0.0347831301831275,0.6574000447106778,0.674502324188902,0.340937045536824,0.605121254656564,0.6417093977599195,-0.49633884833482594,0.16015284054244155,-0.947563661947384,-0.03812153209574086,-0.17419585350141148,-0.547296468798933,0.4727474826740733,0.17381091211490485,0.1272780862905097,0.011799701856042356,0.5209465344957969,-0.47445447105045324,0.30504945129554173,-0.04574085534869494,-0.8089343779692326,-0.5852035064708636,0.012685737161342336,-0.09617262361724843,-0.20255443737078246,0.2207464293843366,0.0006654925682858558,-0.4829736723731629,-0.10846474866290873,0.2778703350726788,-0.2555124484103137,0.9749138007456015,0.09345181073756773,0.19832263404640074,0.8418841406434643,0.38605603727035065,0.41701991296979485,0.3692408781393304,-0.003651276533771707,-0.11264079320162394,0.18437993917923096,0.6023149108557012,0.21313357264600674,-0.3065887891731282,0.6923459019839149,-0.02308369377073815,0.16156768940355826,0.08290363877731498,-0.5085774110272553,-0.49833047987028023,0.1556351802476746,0.2633070117386496,-0.21916797926971382,0.3254332109210173,-0.49835758671607633,-0.03425674859015639,-0.08187399245413356,0.07094524418561987,-0.31683928092104685,-0.04858571795646902,0.3172798086808213,-0.2524945057250363,-0.1429870883421375,0.010325608745633975,-0.37389202275424765,0.008739380199497033,-0.1996984596163517,-0.09726107801398093,0.1371127834896809,0.3852316260639072,0.05451436612738165,0.1056372653865507,-0.3516187124609893,0.05208152349349433,-0.3454751565575509,-0.042807000494373366,0.02221152724477063,0.545133309804275,-0.16188741000421247,-0.10766006740536933,0.09678536167269754,-0.7306191419522613,0.08637597142661513,-0.20859493233924253,-0.11616477563243352,-0.14939847977035398,0.07719168479296662,0.21529925207296235,-0.35881087412608303,-0.47105152501070396
0,-0.1315475766290159,0.909296933673562,-0.1372709515276406,1.6468627377188572,0.8113140359318802,1.053879662267291,-0.33139193885933615,-0.14450501066730342,1.2483212608637246,2.442437762357079,0.3023475485841804,-3.05868640925499,0.8722953522560503,0.7486003053715781,1.77497578416783,0.3825432605560863,-0.3628442512199054,1.0886918479967178,0.42698322015671036,-1.1242830894656441,-0.6731070541019144,0.24344020164227415,-1.1857207239029328,0.77927613460053,-1.2752621970597204,0.25670025069716035,-0.5303441802939397,1.3282996528774906,-0.25777524992948364,-0.21353112980287114,-0.8454607672742567,-0.8100176166297162,1.1115167096131362,0.800069965391107,-1.42212133323399,-2.356591789180025,-1.1621237108243474,1.5180696003746201,0.08183933941130539,0.009644111960131145,-0.060959789171544314,-0.6424313124056434,0.19578138286469307,-1.156018803072423,-3.2580275291271055,-1.4976141907205338,-1.2464333393398832,-1.1022691844756352,-1.7873354128517835,-1.772703343113059,1.7354086617338529,-1.1557005432859784,0.40911179129993885,-1.1207623083315472,-1.4105405371900395,-0.4504581544099691,-0.39463637519991485,0.09403997138060448,1.1541099355090045,-0.18064659570838562,-0.8516225371575401,1.0751467856141401,0.5178652727515873,0.5815217127775419,-0.607086230404754,-0.47857527993411003,0.15091393065321657,-0.3748143378472768,1.2209248029434614,-1.9026657143931072,-0.3625550022829548,0.45212000825631865,1.1958850340387566,-0.26747414559273036,-1.9217433238504276,1.515912185066396,0.09868852336383734,-1.5791341340501879,-0.7497945212120956,-1.7433325013637697,0.8964312230809998,0.38209760779874574,-0.043662247177395114,0.8823886223428392,0.6284561845209837,0.5531535789050275,-1.138970773013255,0.8536664791556771,0.2739281932996105,-0.06906168235555976,-0.9523746301571999,2.871025369999527,1.4202246831845369,-0.9042249266715069,-0.6553324525985886,-0.9252439393514049,1.6184962455703997,-1.2863786839244369,1.0180200027670543,0.6250319211247668
0,-0.23476911265275377,0.1294728789722447,-0.3185702709236645,0.6622688349903524,-0.315337030932161,0.9789670077777163,-1.4989421329661454,1.2663535430985287,0.6142699140707085,0.050967074081782186,0.26582355802052937,-1.259731585788648,0.07334253437626266,0.19051322073021945,-0.4560302325873974,-0.6501205909503961,0.7703634655971603,1.8458965852972327,0.6328475318670939,-1.6376080804115911,-0.587766927779487,0.7996651277084154,-0.47092400759811914,-0.5140311826187307,1.9965342886595787,0.34316533650692627,-0.30027255909586154,0.6434938030591508,-0.49664290481543216,0.95390328986502,-0.9320315877478053,-2.496078772657021,0.46136242936034433,-0.18093420690202103,0.8966074457820272,0.24172261929145009,0.18400439888430634,0.5207703696426108,-0.5129901527067923,-0.09490230516114641,0.19640338180699363,0.8846814764484247,-1.7615812737722758,0.40660402347058,-1.526774229452952,0.22883005488570124,-0.004946875808033603,2.053853907905838,0.5757898607038328,-0.3627274978692658,-0.031093620249836588,1.735631679301146,-0.05996991382819876,0.3763049387622055,-0.22771473516995908,1.3931859448373938,0.3848103363043142,0.8748183131505233,-0.9277012274741184,-0.34341700110304463,1.2667024966673446,1.6191489417980358,0.15394754787713927,-0.48971062755892986,-2.2488200738885076,-0.3433464576168122,-0.43641838411481937,1.4551711949216872,0.6521498969979649,0.7611885721967071,-1.1268823786882607,-2.218856350730515,0.4792938465060521,-0.5571951622774353,-0.18301738799678496,0.20085746223349815,-0.8985858075328964,1.117933653419489,-0.5037931814088674,1.127168996029855,0.5860007358859686,0.13159802011307206,-0.3922895950796145,-0.36453665609424907,0.5023019400154966,-0.5392365598012846,-0.8339816097388786,0.3752569789962897,0.9610417246868131,-1.7976933368323642,1.785751312256578,-0.30654830017950324,0.7281622070245481,1.1387304286251785,0.11569850134067522,1.0239936260952893,0.10106300105415549,-1.357432195510609,-1.475073104103411,-1.664100929660418
0,0.06863928313998105,0.20882582022433813,-0.19404410093435956,-0.05420846925812908,-0.9155126437515102,0.1625938727273626,-0.3556974542580115,-0.26096453317066326,-0.04259993797516313,-1.4937722788280094,0.09912668442625219,0.16279204527091784,0.31181107655906787,0.0642645132788105,1.9504599484155458,-0.16736798535210556,-2.1390526265851246,1.346798557569953,0.9997178316223416,0.8922216765737994,-0.5292690640557409,-0.0870918589275372,-1.0134386606914851,-0.4167232865195202,-1.4681569292645364,0.4779805354328975,1.1958293922195458,-0.09586552208418349,1.2345954164392863,-1.3464448889704406,-1.5905459727516085,1.6220876201494734,0.42159363900140023,-0.549133076784357,0.981437561567936,-0.28866901684879875,1.3043628158696947,0.3953172211550591,-2.1997944373638214,0.02685575739497415,-0.1409484264901289,1.5092128560901483,-0.5399860490163502,-0.4602479682637206,1.196179581928839,-0.7200895349161925,-0.15361671733457372,1.227943331353097,-0.4248254470793833,-0.8337112423520354,-2.384977149605153,0.6857817244876506,2.331065957746662,-0.2666881930020421,-0.7934017880122956,-0.5185042274510577,0.41699552736207,0.7940191158632465,-2.106069436895127,-0.3991893601935242,0.2382483791149274,-1.628754176414976,-0.8729608864740697,-0.5124845951463243,0.7450462222269411,-0.42695164575698513,-1.0612380853430525,-1.3106302957992713,0.1405495576812506,-0.42175454812460234,1.183346581876031,-0.9975776763072446,0.7283248321860301,1.6289360391006624,1.0588697800592022,-0.572899723891028,0.5163241322751934,2.2271922927286685,-0.49028581280069927,-0.8309155859233522,0.502865495142514,-1.0526382414234705,2.2503699685425116,-0.5595540147993688,0.7846228211143019,1.0934998386963573,-0.4724273209619252,0.3594462232076399,-0.45181196709577914,-0.5942728425453137,-0.7688572623589763,0.7261337909109515,0.039107266395199354,0.41701239150290453,-1.0080545635453542,-2.0116380897221102,-2.2878644013308747,0.3425036013103618,0.41606544744421003,0.8069748306296178
0,0.4180402912393154,0.20915231616952862,-0.052754556747905385,-0.4114837771903878,0.28747717361032227,-1.1576201618836568,0.7271593493367224,-1.1332008011699495,0.7054406696736449,0.2655161133164394,-0.8655327222469844,-1.6035835160559906,-2.5398466908571593,1.1053506238674216,-2.5266836561382164,-0.13239216905221968,-3.1815975447548497,-1.2587382876200621,0.53392182917393,0.6295863644657397,-1.2798078366958185,-0.7447171513136491,1.451829974068925,-0.45030719506295075,-1.3124979192637312,-2.083559560729066,-1.2425643987247337,-0.4442670132377363,0.6965172729421061,1.9744899260384252,3.3644527698838522,2.010326204970424,-1.2874415371254213,-0.4381212968706902,-0.42780725645960355,-0.3285076989469573,2.027936471023704,-1.6107117065479473,1.281521599158239,2.045469692984101,-1.4846415096310306,4.56617972976113,-0.3928742243930728,-1.3831306100899832,-0.5561369098868688,-0.14980567159219954,0.471885938579651,1.096795868090569,0.5302667588439334,-0.6543518664652272,2.7392926017007433,-0.21503532451131976,0.5533060433606353,-0.4003930792806629,-1.6801277512614385,3.7309553699431,0.2545302607430066,0.6051899014344557,-1.2852390969557264,-0.33014806836305105,-0.25015920977681455,0.1609320147369116,-1.360241233984125,1.259358122231393,0.24705694272659862,0.18440923510049104,-1.0280995579218792,-2.1385579121978835,0.5469823733132982,1.612794257996808,-2.0837103395932095,0.3537097876062016,-0.403059921839825,0.48112217620250525,2.249194852466912,0.7854607098573286,-0.06333653970620957,0.048484903613463116,1.5459699321887639,-0.4668962759973162,0.4278299473317976,-2.1874834729672674,0.2746177245057514,0.8344754937751644,-1.5397407538166252,-1.1780280738763174,0.08375180064797504,-0.9121800639199431,0.04327980092806858,-0.4629617368824059,-0.37268236180412195,0.7365555790848451,-1.2988187206397126,1.3940290785370326,1.5842330647567795,-2.3221683437773506,-0.08952002361386091,-0.7685295765808858,0.9838637272306202,-0.22051687343557233
0,0.5672139198891607,0.9116320005548246,-0.20143892725569582,0.24425315739289627,-0.5637344399512522,0.09319215779501973,-0.12503277505013163,-0.39257605981111493,-0.09628923441447179,-0.48253265767045583,0.15378164676020886,0.524720951733141,0.8681007702449969,-0.34201466040875,-0.24433060271820833,-0.532984305434258,0.06809803987155358,-0.1714146680785601,0.4194422020979191,-0.3622955873621035,-0.7219745361256603,-0.8500434496346856,0.740404369764347,-0.5433169874372894,0.4533687459844391,-1.7667976420564884,0.5818227724369494,1.3623145899008335,0.6783946554930599,0.7471701011940045,0.8866660573052505,-1.4225376364276867,1.613233024699781,1.2032039358377011,-0.13451051084194857,0.018709970745898825,-1.2798378737280605,0.763809299874285,-0.31736743456967553,-0.38933603128682,-0.09667208286996248,1.9386539208852909,-1.3869593738327322,0.47042412643584025,-1.4567212007833241,1.0513351769282282,1.3615056326810058,-0.9260597045452889,0.9018170216533606,-0.92168599960736,1.163825615719044,-1.9271112967775395,1.2236287565725519,0.08805621435048312,-0.10738729391928026,0.2178721867116845,-0.3770543249370483,1.148661178860331,0.012518790455613535,0.7281771261337957,0.5585571326250187,0.236882693865003,0.32698223900916773,0.20745439220220893,0.5053996672251821,-0.1803384228734017,-1.5537895713075733,-1.699710338727624,1.2410864974445208,0.6846081992583091,-0.45829867151030795,0.22150006106054945,0.7120762307572174,0.25805313778868927,0.3118766690550653,-0.4253263702506776,0.2529079077979403,0.21229965768271344,-0.9652169057888915,-0.34459087233701374,1.1231821626612326,-0.945899899320465,1.1244956814007367,-0.3903870823331386,0.16290682703020634,0.47867183276641073,0.2377752977154786,-1.2036113808622697,0.32121686579350334,0.09160841338716884,-0.3041632044153707,0.31909092622557206,0.5137086630405794,-1.295544639715907,-0.3131352859122134,1.392277345580967,0.08162508394681321,0.1623624979217245,0.2723795023558284,0.6720534821243472
0,-0.14007387157970283,-0.5447908846656176,-0.5612380267344788,0.8197003001426295,0.48923006733037655,1.0193554321077438,-0.4190358536665661,-0.2121433438119927,0.4942221235342676,-1.3143445084710694,0.359601098602269,-0.7891719301526889,0.6749058836652092,-0.5793890625218848,-0.7311307796464224,-0.15336113624970446,0.2548619171177711,-0.1613572633528811,-0.2774436288183854,0.04811762999795831,-0.2457354229981587,0.09185469531420157,-0.04726235762449396,-0.1047023624608444,-0.2596204298470414,-0.02822238514207566,0.13905271028444166,-0.5402511675442223,0.33056830391691605,0.15371620250104667,0.3231278327762531,-0.7184796839434613,-0.12416120325427132,0.35888012419491755,0.2131379715072874,-0.11879185899432694,0.09987624445226528,-0.9701254901406198,-0.3825676317342817,0.6194490749172296,0.626817146615382,-0.20505491442169776,0.4455909795637391,0.5018390298796747,0.7476680632878634,0.17690943654534352,0.6840359030833932,0.22648816238685074,-0.012286733062157749,0.46398060601700286,-0.6553587585696238,-0.3598520492052316,-0.18486006380187106,0.3853195223317404,0.40340923830989445,0.2888151624234707,0.23800547494719299,-0.41856122446173893,-0.27136733425749426,0.4217568913095055,0.16438514582339928,-0.33958203792423014,-0.24353892473127325,-0.09629692622790584,0.72914680965826,0.6687596430927517,-0.16909317086737352,0.04374778249950297,0.4322093372746828,0.3017964154226872,0.19221836851137797,0.6982268295395331,-0.23313319721617004,0.05929080523498936,0.4399345386324589,-0.10233396352845121,0.051869644091416964,-0.024982601283268298,-0.2174273382416054,-0.41387209510434936,0.5402271216185633,-0.3407065182969331,0.017627111599679064,-0.3966891005400794,-0.35024048998068064,-0.12398781421656956,0.02224794862917826,-0.8197696913999151,-0.03951367820839166,-0.22899542416847604,0.12152667837628636,0.4167105308174058,0.2448305884858582,-0.09393530937581861,0.2825961860444295,-0.20884009488786792,0.1546253209671847,0.4053556484802929,-0.2834839676104549,0.4177541191899871
